3.7346332	-0.17746328	-0.86992484	-6.9041905	3.9342268	-3.4644988	6.1069436	0.18251657	-1.9573882	3.101421	-0.078397736	-5.2275534	-10.448714	4.4603496	0.4509443	3.4888647	2.834543	-2.7825868	-0.7552051	4.5369883	-1.1348035	3.6423385	-0.23309861	-0.6216717	6.1970105	3.277257	-1.0114646	3.3272014	1.5097338	2.3034685	-0.6157259	-0.59830624	-2.7198162	-2.6496868	-1.5278316	4.9030786	2.4116004	-3.314735	0.07063576	2.7442696	-4.0408435	7.1080537	-1.2351474	0.75176346	-4.5079737	-0.8972364	-2.0065658	8.041071	-0.59331626	0.5186375	6.371956	-4.902639	-0.96754706	-3.0037265	3.3580828	1.3560176	0.36188355	-2.9708326	3.0966325	2.031172	0.6762881	-3.035102	1.8426692	3.2064764	2.1668222	3.8002064	3.4418976	-7.14059	-1.7877777	3.983678	0.8367648	-4.833083	1.646707	-3.498552	-2.5558445	-0.5126677	-1.1094342	-6.961316	-1.800461	-1.1911668	-9.520752	-8.883654	-0.6675657	3.4979618	-7.6917815	0.7241063	2.2975423	3.8707664	2.3691533	-2.8307467	3.552668	4.199455	-4.329687	-4.0501184	-3.856762	-1.8926136	-0.24227262	-1.4935315	-3.6825337	-1.2076839
-1.1943083	-4.3903985	-1.810404	-3.5165381	2.7024639	0.082068875	-3.202827	3.966334	-3.8244658	-0.05091912	-0.12462251	-2.6588962	-1.2390395	-0.39960456	1.8416152	-0.41023985	-4.8740306	-0.11867666	-1.8385237	1.3353298	0.19381501	1.5386863	-2.767388	0.4330505	-0.9360916	2.2288382	-2.706407	1.1345824	2.9067383	-1.0451012	-1.6093746	-0.39336368	0.879447	3.7504227	-1.0643637	-2.6047587	-1.1511127	-2.912155	-0.32574585	-2.3100047	0.38405412	-3.016828	0.4602387	-3.8137562	-2.4487991	1.0177593	1.9661303	-1.4456362	-1.8560923	3.1336255	2.2581232	-2.2015297	2.1905117	-5.4073033	-0.6854958	-4.551643	0.7818926	-1.1492945	-0.2035737	-4.4273114	2.8850718	3.252509	-0.35487294	8.614197	-1.0020103	-3.8449788	-0.94809216	-2.2209764	5.826294	-0.6505394	3.1692843	-0.27972904	3.7547724	-2.7233741	1.1978998	3.0489202	1.7851748	-0.10771211	-0.9758279	-1.1678759	2.1621401	-0.2765494	3.2288446	3.456754	-4.5754924	1.6547971	-2.237644	3.5734131	-4.774579	1.1723057	-2.7522893	-2.138545	-3.0232208	-0.43855253	0.083668694	-2.6059952	-3.2065713	1.8949033	-1.2948657	6.1217237
-9.461781	-3.6586885	3.6263466	-1.3137909	8.962237	0.89993584	1.4144982	-0.61622566	-3.1776686	-1.1313101	2.429065	-2.982343	-1.1966445	5.15073	-3.2318537	1.8849424	-1.6871629	5.064265	2.0144594	5.6482844	-1.212226	0.19380389	-0.035207603	-1.0836948	1.8432857	2.165118	-3.389061	-3.143498	0.109603666	-1.0588608	-2.257058	-0.53492737	-4.675579	6.1435876	2.0496812	-1.4069524	0.3677823	3.1962886	0.9089071	-1.6400431	0.28481945	-0.20904666	-2.009523	3.4503217	-1.5607901	2.8463786	4.8496294	2.063687	-1.3826736	1.1439008	3.6876757	-1.8715124	3.6277566	-3.5628266	1.2328123	-0.1837123	0.72471875	1.2897831	-5.0207796	-1.2756745	3.7855225	3.6963384	-3.418997	1.2980322	0.7512388	-1.9832478	-3.580348	-4.8440847	0.5755861	-0.054850813	-4.088733	-0.648018	3.5444899	0.29442805	0.31002507	0.27319017	0.32414794	-0.1507162	-2.2915556	-4.7169504	2.7477612	1.3398197	-1.8365196	0.49176422	-2.9215543	0.49441394	4.7376447	-4.404435	-0.9520175	0.5095335	-4.744092	1.5658475	-3.0740604	-2.9826944	-0.20041248	-2.8046715	-2.385488	3.6804821	-0.78028095	-0.8445655
-6.2617083	1.9001861	1.6937793	-9.76126	6.350918	4.112905	0.7519208	4.026027	-2.1135244	0.49159753	5.844724	-0.2368067	2.2427485	5.8708043	-2.1655865	0.9583481	4.4464025	-2.1120236	-0.05353113	-6.7258425	1.6727669	5.9841094	-1.8276397	11.032428	-0.50669825	-3.6475778	-6.9178076	1.776544	-2.337325	2.5717	9.932492	-0.17108482	0.13253392	-5.012417	-7.8894567	3.2160702	2.3396535	0.36723232	-7.13275	6.381379	-1.9044881	-6.0595703	3.9219832	5.288762	2.57404	7.0019555	0.6142828	2.173641	0.88927305	0.12577403	-0.3568312	1.6985368	-3.2796094	-3.3115792	-3.5955145	-2.358675	-0.8757818	3.4980626	1.8239034	-1.7432419	3.0585055	4.8362536	-0.5631778	4.800121	0.41729736	-3.36879	0.010259883	-2.064794	-4.2383595	0.2894914	-3.980308	0.70398915	-2.1166062	-5.8510804	0.8785251	7.0838614	6.59099	4.689086	-0.13868076	2.571685	-2.0514317	5.68503	-0.38181254	2.4075768	1.2033513	-0.9490588	3.9818559	-1.6828504	-1.5447788	-2.3377352	-2.536743	1.9320872	-7.7839603	-4.2475877	-3.6208873	-1.5729624	1.6206764	-0.89369315	-4.7141647	3.1588583
-2.4850926	-6.4114532	-1.5909554	-3.3225093	4.812837	-1.2576698	-1.3594517	7.170586	-3.7939632	-0.87718207	4.7377286	7.421139	-0.7705067	1.9021107	-3.0366223	-2.4067829	-2.7303493	-2.393207	-0.029343791	3.4444554	-0.22242495	4.0421906	-2.3719862	2.6233912	2.4482567	2.6002438	-2.269303	-3.0533502	1.6364697	5.6977057	-3.2761314	6.5331144	-5.133643	2.2567554	-1.0249914	0.5423592	0.9809551	2.8782032	-0.33066863	-1.5829155	1.1559805	-4.0783734	0.5793346	1.942886	-6.365037	-0.15887478	-5.2814026	-0.52040267	-2.9989886	1.7560787	4.35513	-3.25473	2.4761226	-9.681561	-1.7923441	-4.367788	-0.038010266	3.5054338	-1.9018843	1.1831042	6.1438255	1.0990062	-6.808226	3.121524	3.2787168	0.03496563	-1.3406354	0.7893121	-1.4580145	-4.6142774	-6.8148127	-1.8720914	-2.3611348	-2.5548477	0.8414103	0.37517163	-4.3880706	1.3363471	-3.3531585	-3.7611184	2.3830185	-3.7802243	1.3333142	1.0629557	-3.1661959	3.5071237	-1.4894865	4.0915856	-3.3749156	5.007704	1.653276	-0.5780835	-1.2777815	-1.226715	0.4691825	-3.3270426	-1.1627314	5.254591	9.485679	7.0902762
4.0142784	1.0946063	0.85454863	-0.043962993	7.5219865	-2.2420244	0.7299651	-2.953071	1.6553435	3.8013787	3.0050836	0.7281305	-0.8004275	3.1245885	5.781639	-0.3497447	1.6455623	2.3335488	-3.6679862	2.2096689	0.33739194	1.2052523	1.2625856	-2.026422	4.6201973	5.629697	0.37978002	-2.1094003	-0.70165616	-5.925558	-0.2924666	-0.6445348	1.9544646	4.0555778	2.9339128	-0.19172055	-0.07335136	6.574931	-7.2573385	0.20752375	4.357768	-4.386809	0.8792501	4.287607	-0.7601079	-3.6696813	-4.7311373	1.297246	-3.5143523	1.6939094	5.5515614	-0.107388854	5.1702094	-4.539765	-1.736338	-0.21210709	0.08763296	0.0085272	-1.8076621	1.0514425	2.0824223	0.8689301	-5.358684	-0.117162764	-5.0817776	-5.4532037	7.3828287	-5.78604	-0.53215	7.3212476	2.0622888	-0.1785829	1.560049	-2.5685754	-0.13104628	0.024052499	-1.3922025	-3.649109	-2.8050306	-9.673924	1.1324964	0.46217647	3.989377	0.897362	0.87297034	-2.370471	4.196694	-4.9908466	-5.6984596	3.5811946	-2.0092797	-3.8794956	-0.13370942	-1.3165095	-0.9899348	-5.7641625	-0.819641	0.37934485	2.6763065	3.5447896
-3.89856	-0.9508949	6.753712	-2.3143315	6.736299	-0.16721499	2.861452	0.44632754	-1.6268158	-0.8774987	3.6007824	-4.12579	1.8495926	2.8765688	-0.3699239	8.479857	-1.5474793	0.2235875	0.48109794	-5.0624695	-3.6148	-1.7268496	2.806593	-1.0065231	2.6581068	-3.4600537	-1.4967405	-7.858022	-4.1390734	-4.2807074	4.6143613	-3.0744445	3.1762397	0.8756072	-1.5555779	5.439261	0.93108624	2.062193	-3.9016962	-0.89954674	-5.817699	1.1770335	-4.804368	7.577417	-6.2214313	-4.645189	-2.375578	0.8420755	3.7881603	3.7377708	2.4124599	-1.7923952	1.3559791	-2.744911	3.4421678	3.2970064	-2.22427	2.068376	2.3475616	3.6904178	8.4114065	2.0684094	-4.2835803	-0.58109915	1.0366498	-7.818346	-3.0921967	-3.6059086	-6.565829	3.0263405	-1.3324125	-5.5890217	-2.0388262	-13.692002	-4.6372313	-1.6389004	1.8551196	2.604832	-3.4426038	1.2069663	0.3815506	0.47142658	6.8123426	-4.788944	-0.88373655	1.5554144	5.096651	-4.3057094	1.963239	-0.6016746	-0.10209742	-2.564354	1.3352976	-7.3703675	0.5230915	1.2388061	-2.8907278	6.7948284	1.8615506	-0.15393794
-0.14868255	-4.3030787	0.21917778	-10.488349	3.925742	-4.199575	1.2736063	-1.5266014	-2.281392	2.5860722	1.1461684	-2.461954	-2.814533	3.4515646	3.3126285	-2.0835528	3.3917134	1.3635565	-2.4818885	-3.4178793	-4.8568926	1.0192444	0.29802263	0.4763977	4.461157	2.231079	0.59512	2.537177	0.52841103	-2.2436204	0.26233914	3.2501636	-1.981031	4.6908627	1.0496259	1.3152565	1.8202991	1.0375576	-2.5953221	-2.4413533	-4.079325	-0.54274595	-0.30216295	0.63429403	-3.2689002	-0.029834298	3.3910959	-1.4574658	2.3934073	-4.4201064	2.188444	-3.2627647	0.21671404	-6.1641564	-2.240412	1.8685335	2.3275056	2.161332	3.1815817	4.7223663	2.9132462	-0.36489773	-0.20086661	4.1803975	2.6042583	2.7534988	0.21102265	-4.611053	1.0241883	3.14228	1.2663532	-1.352229	-2.5685785	-1.6776797	-5.8149905	0.6930647	-2.6189892	-3.2378948	-1.2954304	-5.5302386	-5.4455433	1.1049658	1.1718227	-0.5891288	-7.027173	5.148028	5.233387	2.1739244	0.83171374	-4.224814	2.0482888	-0.31823155	-3.0153239	-0.17182879	-3.6119633	0.77245355	3.4925876	-0.34391928	4.8990846	2.200816
-1.4094448	-1.6732051	-0.8891682	-3.957401	1.6319047	2.4183533	0.13580388	0.20118362	-0.41999403	2.4174972	2.0467222	-3.0957868	-0.5901156	5.566872	1.3445796	2.4818518	0.31197795	1.6290176	-0.3320123	-2.586678	-3.291351	2.062746	1.2657957	-3.0859	-3.5219765	4.5092554	5.336557	1.9495578	2.366746	-1.5895913	8.020054	-0.73001206	-5.9741616	5.957739	-2.2621944	0.8763271	-0.5406173	-2.8043396	-2.7073343	-2.4762232	2.9088838	6.0601983	0.83623046	2.2997549	0.40425983	-0.55225825	-2.0122323	2.805434	-0.047588274	-2.8477476	8.200193	-6.8757625	-3.014558	-1.1158187	3.2912982	-1.5739365	-3.8840373	0.2904506	2.1852942	-0.65659404	6.0285583	1.3516072	0.12883368	2.9220138	-1.8348153	-0.7731703	1.2682278	0.2098832	-0.7628888	0.66383255	1.8045577	-4.020671	1.8905852	-1.0622967	-3.7367678	1.7712809	1.3647203	-3.2457638	-2.8098273	-6.721872	-4.5258937	0.94415414	8.048564	-1.100667	-4.02091	-2.3178658	2.3660796	0.3782894	-2.0447633	-1.05242	2.9473186	-4.928339	-4.8739676	2.5565543	-1.7056468	-4.148049	6.205876	-0.9560386	2.705126	0.5528636
-3.028305	0.5967179	-0.18928221	-3.9803596	2.2238975	1.4921886	-2.7685478	6.463162	-0.26554105	1.2004896	2.1207166	-2.4380999	-0.8030626	-0.87630695	0.9490901	4.5341263	-1.2734982	0.41822734	-2.4391513	-1.3188574	-0.14711444	-3.5600498	-0.15808438	1.5590678	1.7961065	8.886665	2.2434027	2.8701355	-2.5229657	3.8666823	-1.9345365	-1.9153409	-1.4066901	2.1910753	-1.3957626	-4.5014563	3.1577938	-0.08616831	0.047359537	-4.713698	-3.6413193	-2.9172943	-3.7473378	3.0259266	0.79753315	-0.49375725	-1.2124748	3.664413	-2.9300191	2.6522808	2.3828313	2.6173406	-2.1576445	-1.6236876	-1.8320442	-4.948295	6.658527	-0.39834648	7.795817	0.10999401	0.987449	-4.144906	-1.2266551	-2.7804863	-1.3031958	-2.2657647	3.4725742	1.7312554	2.0026038	-0.24131955	1.317126	3.4123425	3.5489419	-7.9569883	-2.7685423	3.3694932	-3.493856	0.22921564	-1.0410213	-1.6504186	0.5172354	-4.8892617	-1.4963286	1.3719442	0.57503706	5.5937076	0.5494729	0.64093614	-3.8835185	4.0680776	-3.0683258	-1.9334949	-5.023777	0.14429785	1.7027874	2.5584025	-0.31278524	-0.83034015	1.4432292	-0.5571175
0.8090317	-0.12637123	-0.3157377	1.1873614	3.1107943	0.33819318	1.0095226	-0.12807631	1.2119427	-1.4451838	3.9276211	0.08122961	-1.5696617	0.37315685	-0.41882035	0.70410615	3.1671357	-0.9534707	-3.2024763	-1.3338956	-1.625102	0.104951985	1.3365506	2.1230388	2.6739254	2.2200606	-0.56578577	-1.068718	-3.0043988	-1.602052	-2.173127	2.6077182	-0.43031907	1.1413839	2.0776653	2.7366724	-0.21391222	1.1894888	-2.331096	3.7497427	0.5259706	-0.99546915	-0.13197815	1.2997038	-4.583275	-0.15676354	0.703346	1.8549078	-0.25553936	-2.5560906	4.615144	-0.058004424	-0.8956869	-4.2847314	-2.150324	-2.4015987	0.18298522	3.4544923	-0.6404111	1.0069882	-5.306692	2.988098	-1.6256133	0.8694883	-4.672312	-0.7381641	4.1457105	-1.6732891	-0.93300945	-0.41421825	3.1381037	-1.3269705	-0.79130745	-2.403149	-1.6522661	0.84809405	3.3573961	0.39031938	-1.163581	1.7051882	0.27925995	-1.5987241	1.3751904	4.5678515	-1.7806349	4.821267	-1.1925825	1.2100881	-0.058586445	0.18672116	-1.6096454	-0.9370779	1.9828936	-1.9563313	1.3752882	1.487239	-1.3773592	-0.1057148	-0.5284512	3.1402454
-3.960458	2.8637657	-6.3572397	2.8163564	6.1257896	-5.3229713	-3.6621814	3.7678137	3.8502984	-2.90053	2.2403362	-3.8470862	0.3421732	3.1638095	4.0250688	1.2326868	2.1960073	7.3213525	-2.8017225	0.29925135	-3.5658092	2.0904186	-2.3547292	2.2753155	3.1121426	0.773176	-3.9927998	0.1415658	-5.192392	-2.0504112	3.675061	-3.6087472	-2.94228	-0.34083757	-3.746558	6.213635	1.6401372	-1.1833318	-2.2505965	7.914558	-3.5536866	3.154674	-1.163162	3.990372	-8.583437	-6.0631075	-0.8273844	3.935393	1.2470393	7.814903	5.617657	1.2391849	-4.9381676	0.37597805	1.2404425	0.14398272	-3.5117862	-1.3636514	0.9070814	1.5993973	-0.0034586187	0.7618397	-3.752872	4.2997136	-4.0426784	-5.376461	-2.39481	1.2034622	-9.521764	-4.7444725	8.01943	-0.7351491	-3.1513672	0.44114673	-6.3527646	8.159408	-0.80775726	1.0712547	0.80479705	-2.1682713	-1.5074636	-0.5725041	1.5355434	-0.6225147	3.5726895	1.6998514	0.6492503	3.3065329	-6.3538413	6.34878	2.0722206	-1.9016176	-9.586262	-4.9309077	-1.5128291	-0.46327445	-0.10524484	-2.4377913	2.9512866	2.7214916
-1.8200878	-0.67248535	-0.7573401	-1.5396996	-0.35401884	-1.5462463	1.1641319	1.011467	-1.5303295	1.285202	5.837517	-1.4010751	4.1901135	3.3569512	-6.4676213	-0.14660613	-1.3308945	-2.0010593	-3.2888134	2.3015866	-4.194395	2.5270662	0.93976015	5.850805	-1.0916504	4.0262313	1.3215717	1.1260413	-0.8406698	-0.058464997	-1.8370215	0.19128431	0.5721951	-3.3428512	-2.2400596	-1.313692	3.1005383	-1.6580279	-2.4843504	0.14539881	-4.328832	-0.025561925	0.5541064	2.0937188	4.1592183	-4.4359403	2.2249775	6.053085	3.0454512	-0.7865225	3.0663593	-4.0542545	2.8656828	-1.7583544	-0.29754433	-3.8371105	-1.2212638	2.413262	2.151868	-0.4215285	5.4074125	4.445674	-2.6912541	3.5470207	-2.9504776	-0.3565841	2.9588294	-3.308384	0.6929177	3.1363277	0.9998806	-8.6924095	6.8544602	-2.219067	-3.0344865	1.7702771	-2.124615	-0.78568476	-2.6659734	-0.24580587	2.7064476	1.1614934	1.7975469	0.13396595	-0.043033183	6.1035595	1.256236	-0.10097241	-3.4263983	1.2549553	-0.10928494	-4.4985695	3.0433607	0.6184814	-3.9464712	-0.3356319	-2.944578	1.2957166	-4.3190327	-0.86039543
-2.4272215	-0.7870488	1.7593023	-1.8843977	0.6619256	-4.605184	-3.7095942	3.1234138	3.5264568	-6.498523	-0.30367115	4.252895	1.935593	1.3703685	3.0489204	-0.041764647	4.782801	-1.4687039	1.3630253	-2.4985511	2.1532466	0.38314012	2.976375	3.566132	-0.9720226	1.8270804	-2.3404727	-3.6926854	0.28819484	-3.8437667	3.3707373	5.153626	-2.180943	2.6335123	-10.5811615	4.3636518	0.48511815	-5.563575	0.27029938	2.0278058	4.895469	-6.075314	-1.2621529	-4.1632185	-4.0263896	-1.2250164	2.0622523	7.4573426	2.2911777	-4.8023396	5.435938	-1.3821746	-2.382666	-2.6450438	-4.6495667	-7.242929	-0.88725823	6.6718574	0.78921616	-5.279762	0.43862173	4.304417	-0.8828016	6.27691	-5.7209473	-1.4633707	1.327615	-3.9178355	-2.139515	3.3630745	11.159393	-8.353229	0.70520097	-6.229452	-8.465192	7.254988	-1.3819755	1.9260207	-2.5341067	0.6150208	3.1324096	-1.3622929	1.4899895	2.937338	-3.7425978	0.20991707	-0.1427831	0.45731717	-0.73650897	-1.697463	-3.1232002	3.6377509	-7.011234	-5.458748	-2.5121763	-3.0266998	1.8837318	0.4809103	-2.6017773	2.1530926
-6.0196786	-3.3229866	3.0979855	-2.9056046	7.4805136	0.946295	0.25154597	4.12995	-2.3650746	-2.1438036	-0.25848666	-4.7865157	0.5613555	1.7803319	-3.0528386	-0.117290564	-2.1191025	1.3555757	-4.3173027	2.9758022	2.451218	3.1206741	4.003245	1.8251929	1.8987637	2.6410875	-1.3861183	-0.87728715	-0.44244698	2.0657234	-4.018677	0.7444888	-4.5989065	7.6413984	-0.39908972	1.0959055	2.1749346	0.2137398	1.2478943	0.022466255	-3.3417337	-1.7871959	-2.4412491	-0.109108955	-3.6081507	0.17364305	2.8409672	0.38131353	-0.75085413	0.7693327	3.7215214	-3.6551504	1.9703262	-5.5204744	-0.5259619	-0.49381122	2.87345	2.2834182	-3.7019002	0.49232385	3.3891814	1.1764535	-6.177864	1.9531748	-0.27441043	-4.7028584	-3.6768095	-2.5194807	1.6985217	0.12944755	-6.2945747	-3.183442	2.7340438	-1.2666543	0.7692419	0.08798167	1.5811888	1.5604292	-0.32530013	-3.8359323	2.4526572	-0.13780911	1.618719	4.077848	-2.965104	3.9507115	2.397133	-1.590064	-3.3030586	1.022123	-1.0107771	-2.190784	2.3004706	-3.5859604	2.503268	-2.1653476	1.3668562	4.7455835	-2.1632829	0.38573453
-5.1939063	-7.1879625	-0.8326375	-14.765778	5.164045	-3.9456778	-0.32901755	0.3788392	0.19747382	0.41872084	-0.8655792	0.4569821	-2.0181656	1.111638	1.259701	0.29365847	1.1996726	0.24526872	-2.9517367	-7.2116604	-4.263441	3.0879605	-4.565735	3.3415577	8.064402	1.3274105	-4.913424	5.2026086	-1.3191946	-4.640893	-2.2501473	3.0842352	-0.8674488	-4.41872	3.4928138	5.5317903	6.0764303	2.4276252	-4.1038747	5.1249013	-5.4405947	-4.4601994	-0.64547044	-3.0643191	-3.3626235	3.3357296	0.20640019	0.5159187	0.79776424	0.83473074	3.0391593	-7.374389	-2.7127988	-6.146141	2.7735105	-0.08949378	2.9065757	0.33396524	0.16917747	3.157676	1.9588833	2.6534393	1.980437	6.4965715	3.3870091	0.34995604	1.6584326	0.71272826	-1.2282379	-3.9166946	1.9434271	-0.119658954	0.20233788	-12.129159	-6.48015	0.5678004	1.9516321	-7.340452	-0.6524034	2.355935	-5.348672	-0.31450513	4.436747	-0.29985055	-9.591935	6.1273956	4.8775663	-0.8639978	-1.7997011	-5.6597133	0.044850536	-1.2646724	7.9652867	-0.8960683	-0.64345366	1.1025891	-1.3270385	1.4519614	0.3634588	3.1250043
0.7759174	-3.1300442	4.408828	-2.3253403	3.4508116	-2.498711	7.336725	1.8207748	-4.7307377	-3.4746659	1.7258611	4.8274164	-3.7236335	-1.4231656	0.55807096	3.302325	-2.5722225	-0.9357651	-6.7101793	2.456273	0.53190684	4.0995064	-1.635246	0.5505681	8.636406	0.4740074	-3.1492727	-1.4665298	-2.5316057	-4.0911417	-1.3718954	1.7901316	1.9759042	6.3920712	-5.34532	0.4200494	-3.7476144	4.4329767	-6.287711	2.3200188	-1.2537799	1.9519794	-4.768087	7.2239923	1.485115	0.21278709	0.5597541	4.0249934	-3.655288	1.8336729	0.800146	5.645241	-0.35474163	-5.3082585	-0.43199033	-2.0739472	4.0564504	0.5747654	-1.7778897	-4.212929	5.3168015	-0.44936734	-3.2977436	-5.77288	-2.889345	3.8569047	2.0653174	4.3805895	0.3343169	-0.1452389	4.8920836	-2.2762609	-0.71365505	-3.6884584	-0.70605844	2.5945616	1.77034	1.8870769	-1.1441664	-2.1371384	-5.4399	-1.969593	1.5206215	1.6631712	-2.7163422	4.011208	-3.0515862	4.334783	0.18701081	2.1503081	2.6259308	-6.6345973	-8.157341	1.521828	-4.4049625	-2.5157278	0.27023375	3.6342752	-0.5073797	2.634519
0.46827197	-3.5960963	4.2301936	2.354676	2.5821369	0.951984	-0.2824775	1.9547255	0.2160334	0.5259473	4.6158724	1.4327409	-0.7806564	-0.9816986	1.9877932	-2.185081	0.57607174	-0.7124937	-2.9210358	-0.7528139	0.24187495	0.5067959	-0.5457457	0.3220052	3.1356556	1.7661399	-2.0366044	3.172025	-3.2412403	-3.654254	1.7201923	2.3090158	-3.8763974	-1.4651426	-3.838263	-0.46017218	-1.8234288	2.1695685	-5.2380424	1.9531165	-0.5855818	-1.1751283	-1.7374504	3.7990172	0.9282547	4.1438737	-0.9109799	5.799269	2.8758023	-1.5127356	3.080945	-1.7239566	2.4162219	-2.1065881	0.25839737	-4.117282	-1.294811	1.6657324	1.6035163	1.1563323	-1.2574061	5.105788	-0.8354006	1.5412303	-2.2667997	0.08177383	1.0744349	0.44243845	-2.9817412	0.7637919	-0.034883827	2.589266	-2.866807	-1.8125843	-1.3299946	1.2923396	1.1764114	0.19523397	-1.4880037	-2.0671248	-3.461591	-2.7913465	-2.5303845	1.2449522	0.10945391	-1.8181221	2.2433522	0.19134194	-1.0668441	0.30365744	-2.1436698	-1.5131649	1.9340229	-1.1642281	-1.6424615	3.533615	-3.729838	-0.373581	-2.9721165	3.5963535
-6.123499	-1.5991399	1.9287554	1.381315	4.73119	-3.5563948	0.5751769	7.113847	3.0136967	-9.527366	-1.5821645	2.5996609	0.4005748	6.290587	0.35686204	2.0864193	3.0671422	-0.7997537	-1.3047633	-7.0131493	-1.4440255	4.7742095	-6.7063365	6.6159983	9.16633	0.48448128	-4.8999248	-0.6023491	-2.612073	-2.7909884	-0.017449724	1.7499576	-4.5162425	-5.6518917	4.342757	-1.8785913	-2.0605817	0.14423308	-2.2416322	-0.20672283	-2.262883	-2.002008	-0.94106066	-0.066735186	2.0427966	-3.4683106	4.5747666	3.6429486	-1.252165	2.304985	1.1083562	-1.6342763	3.257222	-3.9356508	-0.9173049	-5.8234434	2.6495485	0.98594356	-0.38639694	0.69988817	0.34355476	2.9683874	-0.72686654	4.938616	2.9419117	-4.9267025	3.0757775	-3.5161085	-0.028306114	2.3159814	5.8449006	-9.059923	-2.3057275	0.9563543	-2.2660437	5.953498	-1.6172363	0.19693504	-0.08602585	-3.689678	0.9878527	-2.9577723	9.055917	-5.376963	0.18259695	2.5337112	1.2114141	-2.058253	-1.3035709	5.765712	-4.863835	1.0713886	1.2874732	-1.1773056	-5.297802	-2.3159745	-6.7078867	-2.958205	1.3453422	-2.9270236
-5.981149	-0.47958443	-2.8936603	-0.7007436	7.3124785	4.0302725	-3.6372635	3.9227972	4.032043	0.1817018	2.839588	-0.8629853	1.705188	0.4906926	0.44899735	0.04310314	4.2492514	-0.24640355	-3.7404	6.280262	3.3634548	4.0571327	1.1384346	-4.017553	3.6014984	-1.484425	2.2304244	-0.4939652	-9.221098	-1.2952967	-9.271056	4.4298983	-2.9717004	-1.676577	-3.0396557	4.44068	2.8615048	-1.3383464	-3.2503974	2.3137493	-1.873329	-8.043768	-2.5527723	6.0257654	-4.5720034	-2.6237109	3.176926	1.358046	-4.8442545	-1.3335682	3.7126992	-1.0903949	1.0864159	-0.579536	0.93908864	0.5825169	0.85789067	1.9807053	-1.2433771	-5.937422	-0.97603434	-1.6412132	-5.6180887	1.8934605	-6.663225	1.4828571	0.17206776	-2.4798155	-3.4908218	-2.6096652	-1.606476	2.9144785	-2.2167778	-3.2813237	-0.23093586	-4.33823	-2.6431658	-0.12443509	-4.9648495	-0.9982999	-3.2974436	-1.6741794	-2.3028233	3.5017767	-7.082852	-0.7692609	6.0333037	-6.7785115	-3.665273	4.540591	0.77719337	-2.3785696	-1.9836112	-3.26497	3.1271083	-3.640095	-2.0179393	-0.9160603	-3.4639814	-1.9443433
-4.4359884	-5.460804	-1.5439076	-3.5915003	3.6366663	-1.9811112	2.213541	-5.1185923	1.8296411	-2.845946	-0.9673454	0.024126632	-1.0298712	1.8276346	-4.8821335	1.790286	-1.49627	1.3408389	-4.9320445	0.12478198	-4.4152226	4.65591	-1.6885347	0.029588977	3.2189338	-0.23041308	3.8273304	-2.0654693	3.5912237	-4.356918	-0.41259697	-1.6761657	-1.0766507	6.309091	-4.0949664	-1.5984166	0.23537679	1.5814486	-0.9867335	1.6832614	-0.9009708	1.7368844	-1.2028458	4.5437946	-1.8561636	-1.1167809	-1.8222758	0.8948832	-4.2977986	-3.1452868	-1.3650291	-2.42081	1.9032512	-2.0583348	4.805346	-6.384328	-0.61519325	-0.2891438	-1.1535406	-0.36071002	-4.6139064	3.576953	0.9735857	-1.3582464	-0.36073744	9.425401	-1.5000536	-2.4438	-0.7519441	0.6795578	5.6098394	5.1589108	-0.16386057	-0.8689983	0.35744068	-0.43784055	1.2984942	3.512655	2.2366474	5.0530834	-6.0771484	-1.0254638	-3.4151804	4.2100244	-2.7908123	5.3281956	0.32469878	1.5204602	-1.0008152	4.491385	-1.8489356	5.213746	-8.444918	0.21349029	-2.8931718	-0.063699104	3.393979	2.4769595	0.8461636	-0.5612541
-0.6317721	1.790297	-1.9136001	-3.035959	3.4976087	-1.9946221	-0.19369465	3.6810627	3.4798746	-2.0356185	0.6422353	-1.3772465	-0.043787707	2.121283	-3.0968506	-0.7482117	-0.18798636	0.544794	0.6927408	-1.8737203	-1.4421405	2.3984296	-2.1060941	-1.2474436	2.548095	2.583291	-4.4669533	0.12776572	-3.4923716	-2.059007	1.0225778	-1.3845668	0.1085647	-1.3626413	-2.1378713	0.33807376	-1.2346977	1.173386	0.00463033	2.5929465	0.50395644	1.0467107	-3.1678658	0.3638549	-1.3735355	-1.3488953	3.1988814	2.1825016	0.8375238	2.2959619	3.326454	-0.13533199	-3.5808878	-0.33754727	-0.4119884	-1.9868419	1.2192076	-0.7082528	2.8601968	0.78640056	1.9807761	0.2711969	0.27184835	1.9943321	1.3955462	-2.4031365	-1.8960333	-0.24103552	-1.1046063	-0.120127864	1.8124306	-3.3468938	1.064115	-3.3320785	-0.5759765	-0.30082375	-1.8478947	-0.055498164	2.031399	0.26100636	-2.0687046	-1.7377075	1.231633	-0.060416363	-3.1493964	2.6388922	1.3519793	2.1356864	-1.6107037	1.9028795	-0.58610684	1.3136392	-2.244401	-2.8931236	-3.2415903	-2.5890052	-0.028107634	-0.08692909	-0.8616414	-0.05548624
